u,v,key,length,flood_count,Degree,Mean Shortest Path Length,Closeness,bet,Eigenvector,Pagerank,district
381234392,381234547,0,103.82000000000002,0,5,22.014863748967795,0.04540510127531883,0.006263644310967929,3.5715766643115203e-09,0.0004529821967260711,JAGUARE
381234392,381234610,0,184.15500000000003,0,5,21.50206440957886,0.0464879603671416,0.004341915253967033,3.0857930317990463e-09,0.0004529823642583558,JAGUARE
381234419,381234430,0,176.268,0,5,22.322460776218,0.04477943216498659,0.0034878134508555233,6.517067362239373e-09,0.00046279742860079026,JAGUARE
381234419,485366808,0,129.151,0,5,22.105284888521883,0.045219372793664434,0.03834584329034401,1.2430609351315207e-08,0.00046118345733484593,JAGUARE
381234419,381234447,0,224.818,0,5,21.82411230388109,0.04580195996821673,0.0342375581562216,8.148942243672305e-09,0.00046237949246685295,JAGUARE
381234430,485366737,0,42.708,0,4,22.817093311312963,0.04380869659627599,0.0012970977870305474,3.289944582913878e-09,0.00039355795925727935,JAGUARE
381234430,381234435,0,42.012,0,4,22.30800990916598,0.044808439755691286,0.001618079227647941,3.979154175452219e-09,0.0003922412345435527,JAGUARE
381234435,485366811,0,225.92300000000003,0,4,22.105284888521883,0.045219372793664434,0.0017588119111151784,7.737734209336155e-09,0.00039306810800439606,JAGUARE
381234435,485366737,0,19.25,0,4,22.73658133773741,0.04396382654173023,0.00044299598391903783,3.484170736569629e-09,0.0003976036148403607,JAGUARE
381234447,381241241,0,46.45399999999999,0,4,21.663914120561518,0.04614065180102916,0.03359420874608566,9.738331149295702e-09,0.0003912833626896366,JAGUARE
381234447,381241267,0,39.333999999999996,0,4,21.58711808422791,0.046304796878586185,0.0009289743637738822,7.786726762391164e-09,0.0003918671898925226,JAGUARE
381234547,381234658,0,114.07500000000002,0,4,22.114781172584642,0.04519995519211381,0.0006017535431012908,3.1155554865399654e-09,0.00038708227014149047,JAGUARE
381234547,1643762358,0,118.115,0,4,22.48637489677952,0.04445301311005839,0.006667124221204048,3.809797847556197e-09,0.00039208658407754364,JAGUARE
381234658,485366875,0,184.65699999999998,0,5,22.077621800165154,0.04527603231597846,0.0007099027973913846,6.7059308465478065e-09,0.00045580234594980255,JAGUARE
381234658,1748898563,0,246.787,0,4,22.603220478943022,0.04422321673212166,0.000461714124084631,2.3776906147998742e-09,0.00041280223898468326,JAGUARE
381234689,4417752191,0,15.372,0,4,23.706028075970274,0.04216594677441828,0.011313382568974614,3.1945871957329985e-10,0.0004362389066393582,JAGUARE
381234689,1643762381,0,28.796,0,4,23.337737407101567,0.04283136366853018,0.008931325916790241,5.159332074049965e-10,0.00041143516670080115,JAGUARE
381234705,4417751583,0,21.432,0,4,23.542939719240298,0.04245804177408323,0.008134071798626089,6.72024194416931e-11,0.0004224226531357699,JAGUARE
381234705,381234710,0,28.692,0,4,23.41288191577209,0.042693894825944344,0.0014808128664335913,5.504427734883222e-11,0.0004228096803836017,JAGUARE
381234705,4417752191,0,76.661,0,4,23.680842279108177,0.04221079243309214,0.009924080610017256,1.0005694415336347e-10,0.0004415830257323651,JAGUARE
