u,v,key,length,flood_count,Degree,Mean Shortest Path Length,Closeness,bet,Eigenvector,Pagerank,district
496282249,2116635929,0,138.877,0,4,27.875785403576607,0.03586764918364398,0.0028740864286361076,2.4373623449922457e-08,0.00016061844185032083,SANTANA
496282249,4504568849,0,204.631,0,4,28.13017560818431,0.03554328652264553,0.0020408041542656647,2.7205453623381352e-08,0.0001618858105343671,SANTANA
496282249,2116033913,0,113.63300000000001,0,4,27.574351538585468,0.03625974268787174,0.004771094084227227,8.816147406255413e-08,0.0001595390238941889,SANTANA
496282261,2387133485,0,57.504000000000005,0,5,27.630739487675207,0.03618574493889355,0.04087431741396203,2.6955169679829614e-07,0.0001881745974563906,SANTANA
496282261,2116033913,0,123.47999999999999,0,5,27.32543902046077,0.0365900394436616,0.0048046032230586256,2.8295814796841165e-07,0.00018766679598229572,SANTANA
496282261,507914893,0,104.631,0,5,27.5890124053488,0.03624047417442845,0.011542759667359442,4.3583117564607627e-07,0.0001863119517276519,SANTANA
496282283,2122088891,0,35.314,0,4,31.13323666827775,0.0321148392705595,0.02559686120221898,6.097802554640819e-10,0.0001597602372421129,SANTANA
496282283,1368218006,0,114.75800000000001,0,4,30.773803769937167,0.03248993524000984,0.022569326775374363,2.1496312799959816e-09,0.00016131240852407445,SANTANA
496282283,2116527844,0,59.437,0,4,31.32092798453359,0.03192239042431163,0.0033602400512288584,6.494077436692141e-10,0.00016423827433012563,SANTANA
506042626,1373318923,0,129.621,0,5,34.246173674883195,0.029195638060649398,0.0031737166894489047,4.786299027311316e-14,0.00018482013109048605,SANTANA
506042626,1373318916,0,63.004999999999995,0,5,33.85709682616401,0.029531146651693305,0.010419390187895176,8.827769222880578e-14,0.00018156948704172224,SANTANA
506042626,2116507194,0,81.257,0,5,33.942645400354436,0.02945671675795749,0.01241638304090555,5.3289657471857906e-14,0.00018125218223481954,SANTANA
506042652,4915842798,0,48.041,0,2,34.88690188496859,0.02865943484665863,0.00046565774155995343,1.9848776559539016e-14,9.758302744067261e-05,SANTANA
506225696,2116508724,0,38.795,0,4,34.08329305622684,0.029335161069225495,0.01042969235031907,1.3980148895975673e-14,0.0001524307232293719,SANTANA
506225696,507904871,0,19.688,0,4,33.84839697116159,0.029538736869160434,0.003184669514762728,8.617295481411054e-15,0.00015103781874437975,SANTANA
506388438,2116498325,0,34.208,0,4,32.972611567584984,0.030323315140647216,0.04153777667406073,1.7175314786480082e-14,0.00015875539242794594,SANTANA
506388438,8164585370,0,86.30199999999999,0,4,32.83389721282423,0.03045142296368989,0.03943505110143672,9.297866071666047e-15,0.00015761700177554386,SANTANA
506388438,2116498321,0,56.782,0,5,32.45142580956984,0.030810322401278883,0.014914494762977066,2.9981331169764466e-14,0.0001910702985706085,SANTANA
506388455,2387133382,0,41.545,0,4,31.763331722249074,0.031477771296695496,0.00881453016988266,8.131322158108752e-14,0.00016252356984038378,SANTANA
506388455,506388473,0,92.355,0,4,31.630900596101178,0.0316095613065557,0.004922481649950956,2.574263888174442e-13,0.00016144090020913678,SANTANA
506388455,2116498321,0,282.075,0,5,31.90011277589818,0.03134280115553221,0.004130624912906061,7.682631970713739e-14,0.0001920978701843265,SANTANA
506388471,506388473,0,62.56,0,4,31.21169647172547,0.032034109151349036,0.014192475842784665,1.04770561322984e-12,0.00016392339890889423,SANTANA
506388471,8349618854,0,270.428,0,4,31.255356855163527,0.03198936093442336,0.014263723429232007,1.329239871991679e-12,0.0001628105360211589,SANTANA
506388471,2116679719,0,87.695,0,4,30.595940067665538,0.03267880932446593,0.0001421698414497203,4.0971459829300895e-12,0.0001662342567484082,SANTANA
506388473,506388551,0,38.152,0,4,32.031416143064284,0.031214320562924065,0.011422603920352357,2.52853300438238e-13,0.0001672096141089323,SANTANA
506388485,507853593,0,184.455,0,2,33.837924923473494,0.0295478784185267,0.00046565774155995343,1.7252346497728704e-15,0.00010601488153273165,SANTANA
506388485,506388496,0,105.986,0,4,33.335105526019014,0.029993572115547266,0.008494729359482029,1.9300289914679724e-15,0.0001931112765640104,SANTANA
506388485,8015892470,0,47.757,0,4,32.994522313516995,0.030303178269212926,0.008825482995196482,7.838934623707139e-15,0.0001934469805421718,SANTANA
506388496,4324873927,0,46.763,0,4,33.77847591429032,0.02959988171494255,0.0013963225617899303,5.339855400075232e-16,0.00020682388660691288,SANTANA
506388496,506407838,0,81.177,0,4,33.16416948606412,0.03014816614039349,0.008433567047828603,8.166892918573442e-16,0.00018045537624863692,SANTANA
506388504,4324873916,0,40.455,0,4,32.69179958111809,0.030583782611695365,0.030755750368844526,1.5707453162461383e-15,0.00017249301585888828,SANTANA
506388504,506407838,0,11.732,0,4,32.78524246818109,0.030496614217338746,0.032852836863089145,1.655672639792232e-15,0.00016863885298904692,SANTANA
506388504,2950082519,0,69.838,0,5,32.27920090220719,0.030974710142395823,0.005207471995740327,6.525527503176884e-15,0.00020216655084753584,SANTANA
506388509,1957129919,0,28.071,0,4,32.78991461253423,0.030492268839023815,0.03132020042585886,1.0614408549308229e-16,0.00017251958565366702,SANTANA
506388509,4324873916,0,40.048,0,4,32.8192363460609,0.030465026091139814,0.030512185560380704,3.792553535704833e-16,0.00017167814315342624,SANTANA
506388509,506407811,0,299.814,0,5,33.000966650555824,0.0302972607487905,0.0009528958023025876,1.3900040261081607e-16,0.00019104646463736306,SANTANA
506388511,506388513,0,15.651,0,4,32.953761881746416,0.03034066020025031,0.0353728542357883,3.000724629243909e-17,0.00016847018499668344,SANTANA
506388511,507854435,0,114.891,0,4,32.40631545029805,0.03085321110039474,0.009942888064836388,4.911190234387339e-17,0.0001698555561515833,SANTANA
506388511,1957129919,0,51.601,0,4,32.72466570001611,0.03055306662990715,0.031104831009292008,4.1402240494975874e-17,0.00017585082052392858,SANTANA
506388513,506388517,0,69.599,0,4,33.20815208635412,0.030108236344318685,0.03474095212585122,1.1055202415651544e-17,0.00016476473638903885,SANTANA
506388513,2950083546,0,142.312,0,4,33.380538102142744,0.02995274936894586,0.013528691251241004,2.3731233479246512e-17,0.00016846270191919364,SANTANA
506388517,506388518,0,25.937,0,4,33.66167230546158,0.029702591199303144,0.00987456846139373,-2.9956111447539035e-18,0.00016224348464152115,SANTANA
506388517,507854576,0,42.536,0,4,33.046721443531496,0.030255312717859216,0.03552619379018182,3.890251494182217e-18,0.00016233887740152247,SANTANA
506388518,506388520,0,92.792,0,4,33.54261317866924,0.02980802021143233,0.003736106313978462,-1.2030338763956787e-17,0.00016247734608756684,SANTANA
506388518,506407688,0,181.421,0,4,33.73884324150153,0.029634652392117163,0.0058042383096211896,-5.149094934949308e-18,0.0001601267329211433,SANTANA
506388520,7149801754,0,158.692,0,4,33.285645239246016,0.03003814059747149,0.003599900882353101,-1.871155013965845e-17,0.00016566723693188826,SANTANA
506388520,506407665,0,240.347,0,4,33.84533591106815,0.02954140842925009,0.0028661700301419583,-2.0723222358357365e-17,0.0001625742171609423,SANTANA
506388540,2386924551,0,18.057,0,2,33.208796520058,0.030107652078572918,0.00046565774155995343,1.8393583221141393e-14,9.418741197770871e-05,SANTANA
506388540,506388551,0,220.637,0,4,32.638633800547765,0.03063360120046597,0.009536440646260072,6.562496549627145e-14,0.00017197874541871865,SANTANA
506388540,2116498321,0,46.031,0,5,32.67504430481714,0.030599465520131746,0.009753111388606784,3.8619409915305106e-14,0.00019935111553588688,SANTANA
506388551,506388557,0,73.15100000000001,0,4,32.729982278073145,0.030548103664689522,0.002289574265848928,6.200969747034985e-14,0.0001791176322179436,SANTANA
506388557,506388558,0,66.554,0,2,33.60915095859514,0.02974900772726401,0.00046565774155995343,1.4239747059683063e-14,0.0001013262987769337,SANTANA
506388557,4916929722,0,61.299,0,4,33.46447559207346,0.029877620189298747,0.0018616549719049187,1.869637163042322e-14,0.00018311200595261295,SANTANA
506388599,507904814,0,78.63499999999999,0,5,33.91783470275495,0.02947826417388661,0.05639219356353425,2.2488168255960943e-13,0.00018461240011379508,SANTANA
506388599,2116522042,0,112.944,0,5,33.77960367327211,0.029598893499308436,0.05687585297838227,4.4587471090717613e-13,0.00018887862471642577,SANTANA
506388599,507904839,0,84.81,0,5,33.64894473980989,0.029713826074049956,0.0004113273902507926,3.896096870782141e-13,0.0001829256817021385,SANTANA
506388599,4916929724,0,92.593,0,5,34.187530207829866,0.0292457187019915,0.0008201605727568532,2.136943415901115e-13,0.00018991285991014302,SANTANA
506407665,2154460430,0,159.99800000000002,0,4,34.414854196874494,0.029052538937236964,0.006370206580045362,-1.9206349097279854e-17,0.0001614214998919126,SANTANA
506407665,506407667,0,95.55,0,4,34.23473497663928,0.02920539306807219,0.006426380476209325,-1.1549877272975661e-17,0.0001611974938683612,SANTANA
506407667,506407676,0,36.978,0,4,34.718865796681165,0.02879814385150812,0.00642800713343415,2.3121516478873087e-18,0.0001616744982495192,SANTANA
506407667,506407688,0,144.363,0,4,34.28773964878363,0.029160245085140774,0.0001898851200445921,-5.914122510912506e-18,0.00015988198992920248,SANTANA
506407671,4324874485,0,5.462,0,4,36.5450298050588,0.027359093614301146,0.004909576835967344,-6.63028259267175e-18,0.0001762417080490336,SANTANA
506407671,3890230449,0,133.064,0,4,36.87175769292734,0.027116659311465813,0.0034916739549947324,-1.5492423393692216e-17,0.00016851504822121507,SANTANA
506407671,1957129920,0,9.554,0,4,36.93716771387144,0.0270686398946216,0.0017408485620079024,-1.2390913841290697e-17,0.00017041346517753078,SANTANA
506407676,1957129915,0,28.811,0,4,34.934106653777995,0.028620708738401373,0.009101038729081867,1.2356633686926786e-17,0.0001601374444126895,SANTANA
506407676,1957129916,0,125.384,0,4,35.11422587401321,0.028473898161997486,0.00534812362378021,9.444877423384e-18,0.0001651789413284491,SANTANA
506407688,2386924546,0,3.295,0,4,34.0027388432415,0.029404657553718225,0.005505909374588253,2.4430897292165286e-18,0.00015614416757829284,SANTANA
506407690,3890230450,0,67.797,0,4,37.511197035604965,0.02665441176470588,0.0016673236554458045,-1.2133247569400707e-17,0.0001659479522159331,SANTANA
506407703,2950083546,0,18.342,0,5,33.77879813114226,0.029599599360885222,0.01311161633879583,1.8397550996152743e-17,0.00019418134281594347,SANTANA
506407703,1957129929,0,47.445,0,5,34.28290639600451,0.02916435613786103,0.010052633205604594,1.3753053276045828e-17,0.00018236351449660117,SANTANA
506407703,507855354,0,68.66799999999999,0,5,33.88512969228291,0.029506715796980863,0.002997820821537809,7.871516072796383e-18,0.00018778179257625797,SANTANA
506407703,2386924546,0,127.882,0,5,33.91090704043822,0.029484286291184644,2.147187536769231e-05,1.592120369224465e-17,0.00018547044191212625,SANTANA
506407712,507854477,0,119.347,0,4,32.88706299339456,0.030402194679860873,0.018950231337768325,-1.1159586739842048e-17,0.00016202002163242483,SANTANA
506407712,2154445101,0,55.714,0,4,32.30755598517803,0.03094752484628465,0.03144219971772075,-9.902852463110564e-18,0.00016040923287404844,SANTANA
506407712,7149801754,0,99.06,0,4,32.84179152569679,0.03044410323327561,0.012518645558439559,-1.5963515148945808e-17,0.00016522621450501323,SANTANA
506407751,506407755,0,219.55,0,5,36.87191880135331,0.027116540827740492,0.007776180641369255,1.2256560072392853e-17,0.0001709862643843429,SANTANA
506407755,506407756,0,24.539,0,4,37.23715160302884,0.026850573916956184,0.00017632964317104897,9.28405458723751e-18,0.00014825091975703158,SANTANA
506407755,506407763,0,60.589,0,5,36.584662477847594,0.027329455128346274,0.0077627336083107,1.894695165109237e-17,0.00017189792610188082,SANTANA
506407756,506407757,0,114.206,0,4,37.57902368293862,0.026606303027185075,0.0009053974113376925,1.8314545253801907e-18,0.0001557748342240681,SANTANA
506407756,506407773,0,62.613,0,4,37.76381504752698,0.026476109215017064,0.0007214767011174593,3.853124441209089e-18,0.00015551859253528863,SANTANA
506407757,506407759,0,34.061,0,4,37.28226196230063,0.026818085570694566,0.0009714396946655945,2.468653751631214e-18,0.00015685835032320651,SANTANA
506407757,506407776,0,76.313,0,4,37.675849846946996,0.0265379253722408,3.5027352241235435e-05,1.4510164531368124e-18,0.00015790266647361937,SANTANA
506407759,506407764,0,62.494,0,4,36.625745126470115,0.027298800014076082,0.0023764377616545926,1.3836983158136227e-17,0.00015295359672566413,SANTANA
506407759,1957129902,0,73.375,0,5,37.2851619139681,0.0268159997234573,0.0011939664030216784,-4.371450159559813e-18,0.00019633597499203368,SANTANA
506407763,506407792,0,66.494,0,5,36.233285000805544,0.027594486438417075,0.007862610361914966,2.1199892786707837e-17,0.00017569436931940216,SANTANA
506407763,506407764,0,155.817,0,5,36.272273239890445,0.02756482575441277,1.3555476873543125e-05,2.229589795170144e-17,0.00017570337255455647,SANTANA
506407766,506407773,0,227.04399999999998,0,4,37.81681971967134,0.026438999867932807,0.0013106519479491377,3.7904394771714164e-18,0.0001560020375817686,SANTANA
506407773,506407776,0,136.468,0,4,37.860318994683425,0.026408623015417087,0.0006323358851970397,-2.8510813043852e-19,0.00015764642478483993,SANTANA
506407776,1957129902,0,34.112,0,5,37.677944256484615,0.026536450204603473,0.0007365503914008392,-7.903093746102898e-18,0.0001974585328048408,SANTANA
506407784,7149801753,0,41.542,0,4,34.74754309650395,0.028774376616993853,0.004072715915702285,-1.0808446635265465e-17,0.00016147882559942092,SANTANA
506407784,2154445096,0,81.636,0,4,34.28596745609796,0.029161752336558388,0.02179568859924751,8.077775044418785e-19,0.00016168825332742393,SANTANA
506407790,506407834,0,105.886,0,4,33.69131625584018,0.02967645680511854,0.002313540348961352,2.4923008782559735e-16,0.00017140781569660203,SANTANA
506407790,2948769540,0,87.571,0,4,33.71499919445787,0.029655610721129263,0.002259643772912145,8.108359827124844e-16,0.00017139323202054613,SANTANA
506407792,2390318780,0,103.6,0,4,36.46189785725794,0.02742147146284669,0.01610152076183949,1.4312891236126413e-19,0.00015297054093342557,SANTANA
506407811,506407812,0,31.456,0,5,33.43934267762204,0.029900076123300475,0.003246048714046131,8.772089282289916e-17,0.0001889873134699091,SANTANA
506407811,507855345,0,44.655,0,6,33.37683260834542,0.029956074721243422,0.003097697575142075,6.262188456908757e-17,0.00021128014240245812,SANTANA
506407811,506407835,0,97.216,0,5,33.31206702110521,0.03001431556140215,0.0016465024429680422,1.6875411093579577e-16,0.00018928161313336447,SANTANA
506407812,2948774008,0,72.085,0,4,33.894635089415175,0.02949844094607955,0.00102154073719021,4.77507567932e-17,0.00016725399253401946,SANTANA
506407812,2948773964,0,94.232,0,4,33.894635089415175,0.02949844094607955,0.0021156303866076225,5.94693765215463e-17,0.00016474299490593723,SANTANA
506407819,2948774008,0,174.715,0,4,34.2302239407121,0.029209241905801844,0.0009926946824033102,3.356527559308794e-17,0.00016511563197064378,SANTANA
506407819,507904940,0,28.671,0,4,34.63621717415821,0.02886686171722011,0.039249395290176674,2.5741075943802503e-17,0.00015773384725794017,SANTANA
506407834,2948773964,0,33.358,0,4,33.80650878040922,0.029575337047327212,0.025935748124057557,8.67566199495932e-17,0.00017148732661565738,SANTANA
506407834,2948773094,0,79.009,0,4,34.257451264701146,0.029186026825184824,0.02357861336147089,7.810022212325984e-17,0.00018446748789562818,SANTANA
506407835,2948773562,0,19.302999999999997,0,4,33.69421620750765,0.02967390264894329,0.024177765439281497,1.4222109408648578e-16,0.00016954850515722128,SANTANA
506407835,506407838,0,248.83700000000002,0,4,33.200579990333495,0.03011510316582232,0.02571061876414175,4.974048047587762e-16,0.00016627685245440658,SANTANA
507853028,2387133561,0,132.167,0,4,31.97873368777187,0.031265743707554965,0.0009360870109793941,1.1793887669499997e-16,0.0001591660542804495,SANTANA
507853028,507853051,0,88.339,0,4,31.52038021588529,0.03172039438376259,0.00515682873414077,4.516044742709882e-16,0.00016032241267529456,SANTANA
507853028,2387133458,0,165.803,0,5,32.02658289028516,0.03121903123412261,0.0048360519294052455,1.2157978792056136e-16,0.00018452140206816648,SANTANA
507853051,507853058,0,57.709,0,4,30.927984533591108,0.03232796791165286,0.01546658222508273,1.876034035239283e-15,0.00016226857726711863,SANTANA
507853051,507870074,0,140.033,0,4,31.457386821330754,0.03178391445077232,0.010155980161288486,4.513070951312109e-16,0.00017252687998919547,SANTANA
507853058,507853072,0,81.833,0,4,30.690027388432416,0.03257862493634937,0.008079226882354185,7.56869103430986e-15,0.00015675749102942832,SANTANA
507853058,507853418,0,80.20400000000001,0,4,30.835669405509908,0.03242475064917423,0.011865542682672252,2.1669528327652487e-15,0.00015997085835404355,SANTANA
507853072,507853098,0,119.258,0,4,30.35137747704205,0.0329421256854096,0.007970999954995816,2.7499583951087344e-14,0.00014967753440968656,SANTANA
507853072,507853994,0,108.08899999999998,0,4,30.413726437892702,0.032874593437794655,0.0005335435697426574,1.1382025993614022e-14,0.0001515605498525428,SANTANA
507853098,507853320,0,117.759,0,5,30.05010472047688,0.03327239292090435,0.0003356336073889278,3.8874828777794623e-14,0.00017492281712157948,SANTANA
507853098,507853140,0,127.782,0,5,30.126953439664895,0.033187520722146764,0.008219010959874162,9.79986796485067e-14,0.00018087288754717703,SANTANA
507853140,4312030982,0,94.268,0,5,30.30578379249235,0.03299168562740553,0.003566283299706714,1.0075613620481965e-13,0.00018676408213485167,SANTANA
507853140,507853703,0,130.341,0,5,30.1071371032705,0.033209364548494984,0.005334459703091679,2.1565709403563836e-13,0.00018952030084829402,SANTANA
507853140,507853158,0,133.67700000000002,0,5,30.295472853230223,0.03300291421156751,0.006593763504643835,1.724830538535852e-13,0.00018699866972868824,SANTANA
507853158,507853294,0,176.296,0,4,30.37280489769615,0.03291888565912032,6.463251373305362e-05,1.615855747825204e-13,0.00015551391404614617,SANTANA
507853158,4324871378,0,77.269,0,4,30.514419204124376,0.03276611246917947,0.006778117990124022,4.013130628177235e-13,0.00016665447256790142,SANTANA
507853179,4312030986,0,127.05000000000001,0,4,30.19768003866602,0.03310979155662969,0.00032782565270976694,1.577332542005574e-12,0.00016856947800004637,SANTANA
507853179,2386944890,0,125.953,0,5,30.12792009022072,0.03318645590468653,0.007788705902000409,6.511287849198241e-12,0.00018355742945991895,SANTANA
507853179,4324871378,0,39.579,0,4,30.43724826808442,0.032849188033283225,0.0074170689480353505,1.5645605438807954e-12,0.00016835344835787035,SANTANA
507853263,4312030986,0,56.382,0,4,30.092959561785083,0.0332250103058564,0.0006091289087895339,4.958697534924473e-13,0.00016820021112823644,SANTANA
507853263,507853294,0,116.826,0,4,30.184146930884484,0.033124636381589835,0.0007726621817919581,2.4337897778115947e-13,0.00015684362296430518,SANTANA
507853294,507853859,0,129.33599999999998,0,5,30.50636378282584,0.032774764593114444,0.0007190909371877157,9.83824186609972e-14,0.0001811908895003789,SANTANA
507853320,507853994,0,112.93900000000001,0,5,30.381021427420656,0.03290998276547793,0.0010458321517475993,2.2758985815046072e-14,0.00017692546036989347,SANTANA
507853320,507853859,0,117.348,0,6,30.320444659255678,0.032975733133544814,0.0010216491810051984,5.0157505919212343e-14,0.00020565314915755816,SANTANA
507853320,2283852105,0,195.71699999999998,0,5,30.241501530530048,0.03306181376492336,0.000421195777414732,2.1888354324219934e-14,0.0001757925822734965,SANTANA
507853418,2387133506,0,55.145,0,4,30.87401321089093,0.032384480914238005,0.010075948625827088,2.0226869989610673e-15,0.00015835009461981245,SANTANA
507853418,2387133502,0,143.88600000000002,0,4,31.292572901562753,0.031951316202705,0.003177241113436026,8.420263516027421e-16,0.00016020291748164876,SANTANA
507853703,2950076707,0,12.459,0,4,30.448525857902368,0.032837021281098874,0.007483707672345689,1.7353804839543407e-13,0.00016772973998926773,SANTANA
507853703,4324871384,0,202.048,0,4,30.106009344288708,0.03321060855791254,0.007322668607087996,6.771729160042256e-13,0.00016879179681978155,SANTANA
507853859,4312030982,0,70.009,0,5,30.329305622684068,0.03296609899391248,0.0037846891430932408,5.692698118180613e-14,0.00018325173347141527,SANTANA
507853859,507853890,0,173.394,0,5,30.261801192202352,0.03303963585061357,0.0046166700916838235,4.53947736809031e-14,0.00018298813550909074,SANTANA
507853890,8875267172,0,11.468,0,4,30.48445303689383,0.03279832150388179,0.06387432880056261,3.568555903863259e-14,0.00016363343163335625,SANTANA
507853994,2387133506,0,73.319,0,4,30.592234573868215,0.032682767555270005,0.000632444329012028,6.696208475715815e-15,0.00015335901775934574,SANTANA
507854435,507870074,0,32.125,0,4,31.995972289350732,0.031248898534232298,0.009901570971325829,1.1694871944765216e-16,0.00017492596985318887,SANTANA
507854435,2387133561,0,50.977,0,4,32.55050749154181,0.030716537732440444,0.0003892048519931702,6.093975090784819e-17,0.0001656031633329232,SANTANA
507854477,2679331395,0,61.144,0,4,33.45529241179314,0.029885821330366904,0.0003413811295833101,-7.297271709781227e-18,0.0001607820549588198,SANTANA
507854477,507854576,0,129.24,0,4,32.916223618495245,0.030375261243887994,0.018922035945871354,-6.1398562228359955e-18,0.0001614244565186609,SANTANA
507854576,2387133347,0,91.468,0,4,32.95086193007894,0.030343330432316674,0.0166690072456735,1.5769500123175576e-18,0.00016129207307289778,SANTANA
507854966,2386944930,0,10.104,0,4,29.416626389560175,0.03398890404131684,0.07745035577704602,6.874936735279647e-11,0.00016300624839354826,SANTANA
507854966,2116679719,0,332.617,0,4,29.83373610439826,0.03351370033157287,0.005071700339374919,1.6824545630030705e-11,0.00016648975868392945,SANTANA
507854966,507914919,0,51.714,0,4,29.534074432092797,0.03385374049465956,0.07871676264847992,1.8472143529837482e-11,0.00016325134014678395,SANTANA
507855100,2387133412,0,47.754,0,5,31.398582245851458,0.03184344069248965,0.004588366255971865,2.524148569312347e-13,0.00021125962514804985,SANTANA
507855100,2950081213,0,55.184,0,4,31.269212179797,0.031975186513334156,0.004718065058697926,9.479756382450176e-13,0.00018379696036120873,SANTANA
507855100,2950076710,0,69.468,0,4,31.846624778475913,0.031395442956007935,0.0013963225617899303,2.291881659733569e-13,0.00020082078794078957,SANTANA
507855170,2950082519,0,42.106,0,6,31.7697760592879,0.03147138619133345,0.005559480619192495,2.173195942742205e-14,0.00023554665643319998,SANTANA
507855170,507855182,0,45.843,0,3,31.91928467858869,0.03132397551016288,0.00046565774155995343,1.8937789817445744e-14,0.00012614405413261526,SANTANA
507855170,2950081229,0,169.783,0,5,31.42774287095215,0.03181389435695538,0.0022085667360526346,3.4711571693687834e-14,0.00020204451643219005,SANTANA
507855170,2950076707,0,330.61099999999993,0,5,31.16126953439665,0.03208594856735154,0.0068788080723407,5.0906770048163885e-14,0.0002038348128207327,SANTANA
507855271,507855287,0,99.341,0,2,37.8928628967295,0.02638594223664015,0.00046565774155995343,-4.1276405482718076e-18,9.853593465228271e-05,SANTANA
507855271,1957129920,0,71.642,0,4,37.01772192685677,0.027009735865151523,0.0014642083899726343,-9.009887151644452e-18,0.00017626963174610067,SANTANA
507855271,3890230450,0,32.19,0,4,37.47897535041083,0.0266773272808556,0.0015468425769937532,-1.2104309339756093e-17,0.00017507355061809624,SANTANA
507855338,507855345,0,88.891,0,5,33.71822136297728,0.029652776782344032,0.0024827127003431704,8.418370657002013e-19,0.00017747508178956814,SANTANA
507855338,2948774649,0,114.866,0,4,34.105364910584825,0.029316176331651646,0.003317946963383404,2.4533274757922215e-19,0.00014795886089081773,SANTANA
507855338,1957129962,0,39.364,0,4,34.391010149830834,0.029072681704260653,0.0009675357173260142,-5.290056256088597e-18,0.00014914876215914451,SANTANA
507855345,507855515,0,34.726,0,5,33.953278556468504,0.029447491791143924,0.0026556805852495807,-2.2858475460009327e-18,0.0001759199673308788,SANTANA
507855345,507855354,0,129.54399999999998,0,5,33.81359755115192,0.029569136796565674,0.002431093444408718,2.0946291409975748e-18,0.0001827288453456307,SANTANA
507855354,2948775291,0,17.394,0,2,34.367810536491056,0.029092306898992597,0.00046565774155995343,4.124919921657013e-18,8.67777828179542e-05,SANTANA
507855439,2948774648,0,99.75999999999999,0,4,35.112131464475596,0.028475596606421003,0.00031676438358095577,1.4775939621356374e-17,0.00015259776709847432,SANTANA
507855439,2387110650,0,101.05099999999999,0,4,35.549863057837925,0.02812497167562472,0.037837782150473384,1.745895538759018e-17,0.00015846328855969523,SANTANA
507855515,1957129962,0,71.854,0,4,34.595617850813596,0.028900738119077,0.0014299401444363173,-1.2414623038669494e-17,0.0001476702905589466,SANTANA
507855515,1957129940,0,60.085,0,5,34.67681649750282,0.028833064639772532,0.003431270750046224,-1.2681474427033547e-17,0.00017656108364291114,SANTANA
507855569,4324873927,0,147.643,0,2,34.777992589012406,0.028749183525040883,0.00046565774155995343,1.1496592565814036e-16,0.00011972749157563411,SANTANA
507856165,507856335,0,197.767,0,4,35.78524246818109,0.027939978119836666,0.008384441999638882,1.0193341189315513e-17,0.00016156824391212583,SANTANA
507856335,507856349,0,108.815,0,4,35.936201063315615,0.027822609568897497,0.008350282197917554,2.1086263230392574e-17,0.0001626036455813392,SANTANA
507856335,1957129939,0,34.569,0,4,35.76010955372966,0.027959614890770083,0.0005648838322742892,9.874047578391409e-18,0.00016448164078364355,SANTANA
507856349,507856354,0,41.021,0,4,35.5181246979217,0.028150103646449938,0.008673227878952845,2.071307837556491e-17,0.00016077283123063762,SANTANA
507856349,1957129948,0,78.832,0,4,35.6653777992589,0.028033879164313946,0.00012904813983613056,1.683385481764005e-17,0.00016508061685117567,SANTANA
507856354,1957129915,0,17.061,0,4,35.3884324150153,0.028253268747496084,0.010215407371902099,1.1749362402777928e-17,0.0001582388994760777,SANTANA
507856354,2948773790,0,81.622,0,4,35.31061704527147,0.028315531566388195,0.0026545961470996974,1.1013886032817352e-17,0.00015707133042739253,SANTANA
507870074,2387133448,0,76.717,0,2,32.23618495247302,0.031016042780748664,0.00046565774155995343,1.0305095519711447e-16,9.782668047652223e-05,SANTANA
507870140,2584504840,0,16.995,0,5,31.991461253423555,0.031253304863247906,0.03785784425624623,3.0560208867703486e-17,0.00018087368763190754,SANTANA
507870140,2584504860,0,30.421,0,4,32.48155308522636,0.03078174522476229,0.0011685905503144058,6.44056630085026e-18,0.00015080655457942835,SANTANA
507870140,2154445091,0,41.28,0,4,31.966006122120188,0.03127819245714746,0.0388388270066308,1.1496612145822113e-18,0.0001539217270027634,SANTANA
507870196,507870214,0,121.31300000000002,0,4,31.801997744482037,0.03143949948073659,0.017259158486840072,2.089595076143606e-16,0.0001524342362631832,SANTANA
507870196,2387133530,0,41.701,0,4,31.882229740615433,0.0313603816203706,0.017500879750449092,7.942174756631718e-17,0.00015782809302769839,SANTANA
507870196,2154445103,0,157.651,0,4,32.18656355727405,0.0310638596069716,0.00016537681785722613,1.2225519578052081e-16,0.00015532846650299255,SANTANA
507870214,2384911630,0,33.114,0,5,31.623006283228612,0.03161745226304742,0.03718961346828805,7.206196609870889e-16,0.00017246964445657753,SANTANA
507870214,2154445103,0,90.505,0,4,32.08200418881908,0.03116510071158472,0.01977147634867506,2.1721975776858094e-16,0.00015171856919191868,SANTANA
507870235,8349866037,0,21.997,0,4,34.289350733043335,0.02915887499177763,0.0005382066537871563,3.4016332777483193e-13,0.00016106654042507767,SANTANA
507870235,8349866053,0,6.658,0,4,34.120509102626066,0.029303164515123756,0.00499297012969338,3.76910874445698e-13,0.00016097384470128442,SANTANA
507870235,8349866055,0,3.326,0,4,33.6104398260029,0.029747866935097306,0.005702518011162122,1.2067182708161598e-12,0.00016095336732343526,SANTANA
507904600,507904610,0,161.736,0,4,29.321733526663444,0.0340989010989011,0.001265213989469021,4.2568874505558364e-10,0.00015865765072116883,SANTANA
507904600,2386944930,0,214.17,0,4,29.270017721926855,0.03415914882842816,0.005904657282300397,2.846957246446801e-10,0.00016081611821908514,SANTANA
507904600,507904659,0,90.061,0,4,28.901562751731916,0.03459463075276489,0.00560632834726746,1.049169362096909e-09,0.00016010872240240285,SANTANA
507904610,507904612,0,16.927,0,4,29.24939584340261,0.03418323225980578,0.003391254982315525,8.149578804001362e-10,0.00015824223822158315,SANTANA
